area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39159,5,33531,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,335313,78,0,2020,A,N,1,0,0,0,0,0,0,N,10.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,336,75,0,2020,A,N,4,0,0,0,0,0,0,N,1.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,3361,76,0,2020,A,N,2,0,0,0,0,0,0,N,24.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,33611,77,0,2020,A,N,2,0,0,0,0,0,0,N,35.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,336111,78,0,2020,A,N,2,0,0,0,0,0,0,N,45.17,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,3363,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,33639,77,0,2020,A,N,2,0,0,0,0,0,0,N,8.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,336390,78,0,2020,A,N,2,0,0,0,0,0,0,N,8.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,337,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.86,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,3371,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,33712,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.67,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,337122,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.06,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,3372,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,33721,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,337212,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,339,75,0,2020,A,,5,23,992258,265561,4043,821,42678,,1.14,0.17,0.11,0.15,0.14,0.62,0.62,,0,0.0,-8,-25.8,-89881,-8.3,-69269,-20.7,-5708,-58.5,141,20.7,7295,20.6
39159,5,3399,76,0,2020,A,,5,23,992258,265561,4043,821,42678,,1.84,0.37,0.28,0.32,0.28,0.73,0.73,,0,0.0,-8,-25.8,-89881,-8.3,-69269,-20.7,-5708,-58.5,141,20.7,7295,20.6
39159,5,33992,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,339920,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,33995,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,339950,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,33999,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,339994,78,0,2020,A,N,1,0,0,0,0,0,0,N,33.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42,74,0,2020,A,,110,1041,73946514,10951207,215535,1366,71040,,1.36,0.80,0.68,0.64,0.78,0.85,0.85,,10,10.0,-37,-3.4,1178878,1.6,-672783,-5.8,1530,0.7,67,5.2,3517,5.2
39159,5,423,75,0,2020,A,,69,754,54058091,7798620,162701,1379,71711,,1.71,1.06,0.90,0.84,1.09,0.85,0.85,,8,13.1,-33,-4.2,305604,0.6,-679392,-8.0,5519,3.5,66,5.0,3418,5.0
39159,5,4231,76,0,2020,A,,13,100,5886743,1062904,52035,1131,58818,,3.88,1.28,1.18,1.09,3.63,0.92,0.92,,1,8.3,-18,-15.3,-531898,-8.3,-274115,-20.5,-10256,-16.5,89,8.5,4614,8.5
39159,5,42311,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423110,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42312,77,0,2020,A,N,10,0,0,0,0,0,0,N,5.35,0,0,0,0,0,0,N,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423120,78,0,2020,A,N,10,0,0,0,0,0,0,N,5.35,0,0,0,0,0,0,N,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4233,76,0,2020,A,N,4,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42331,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42333,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423330,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42339,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423390,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4234,76,0,2020,A,,14,142,11675790,1421649,20074,1578,82031,,1.67,0.90,0.64,0.69,0.55,0.71,0.71,,5,55.6,-11,-7.2,123064,1.1,-96910,-6.4,-8591,-30.0,129,8.9,6687,8.9
39159,5,42341,77,0,2020,A,N,1,0,0,0,0,0,0,N,6.06,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423410,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.06,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42342,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423420,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42343,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423430,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42344,77,0,2020,A,,5,45,2379567,426463,2964,1026,53373,,5.91,3.73,2.83,2.73,1.15,0.77,0.77,,2,66.7,-7,-13.5,158849,7.2,-37845,-8.2,-1806,-37.9,205,25.0,10667,25.0
39159,5,423440,78,0,2020,A,,5,45,2379567,426463,2964,1026,53373,,5.91,3.73,2.83,2.73,1.15,0.77,0.77,,2,66.7,-7,-13.5,158849,7.2,-37845,-8.2,-1806,-37.9,205,25.0,10667,25.0
39159,5,42345,77,0,2020,A,N,6,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423450,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.58,0,0,0,0,0,0,N,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4235,76,0,2020,A,N,3,0,0,0,0,0,0,N,2.03,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42351,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423510,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4236,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42361,77,0,2020,A,,3,12,1041181,167662,2074,1669,86765,,1.32,0.30,0.31,0.33,0.26,1.04,1.04,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423610,78,0,2020,A,,3,12,1041181,167662,2074,1669,86765,,1.32,0.30,0.31,0.33,0.26,1.04,1.04,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42369,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423690,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4237,76,0,2020,A,,6,24,1758974,224630,6159,1400,72785,,1.80,0.38,0.37,0.27,0.52,0.97,0.97,,1,20.0,8,50.0,757325,75.6,56886,33.9,159,2.6,215,18.1,11145,18.1
39159,5,42371,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423710,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42372,77,0,2020,A,N,4,0,0,0,0,0,0,N,3.18,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423720,78,0,2020,A,N,4,0,0,0,0,0,0,N,3.18,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4238,76,0,2020,A,,19,225,14440202,2354403,29439,1233,64131,,2.02,1.41,1.18,1.12,0.99,0.83,0.83,,1,5.6,-8,-3.4,30694,0.2,-273683,-10.4,-5513,-15.8,42,3.5,2199,3.6
39159,5,42382,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423820,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42383,77,0,2020,A,,14,151,10210165,1577562,24634,1297,67431,,3.06,2.09,1.73,1.68,1.72,0.82,0.82,,1,7.7,-7,-4.4,-49679,-0.5,-174015,-9.9,-3383,-12.1,45,3.6,2324,3.6
39159,5,423830,78,0,2020,A,,14,151,10210165,1577562,24634,1297,67431,,3.06,2.09,1.73,1.68,1.72,0.82,0.82,,1,7.7,-7,-4.4,-49679,-0.5,-174015,-9.9,-3383,-12.1,45,3.6,2324,3.6
39159,5,42384,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423840,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4239,76,0,2020,A,,6,67,2714116,713549,11103,780,40560,,1.20,1.04,0.64,0.85,0.78,0.61,0.61,,0,0.0,-2,-2.9,261280,10.7,49032,7.4,-218,-1.9,97,14.2,5055,14.2
39159,5,42391,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423910,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42393,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423930,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42394,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423940,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42399,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,423990,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424,75,0,2020,A,,28,231,15994247,2613621,40149,1330,69139,,1.25,0.49,0.43,0.41,0.40,0.89,0.89,,3,12.0,-4,-1.7,1009097,6.7,56586,2.2,2437,6.5,103,8.4,5350,8.4
39159,5,4241,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.46,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42413,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.94,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424130,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.94,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4242,76,0,2020,A,,5,4,658098,40284,1480,3037,157944,,1.81,0.07,0.09,0.06,0.11,1.14,1.14,,2,66.7,0,0.0,85259,14.9,2284,6.0,729,97.1,-110,-3.5,-5724,-3.5
39159,5,42421,77,0,2020,A,,5,4,658098,40284,1480,3037,157944,,1.81,0.07,0.09,0.06,0.11,1.14,1.14,,2,66.7,0,0.0,85259,14.9,2284,6.0,729,97.1,-110,-3.5,-5724,-3.5
39159,5,424210,78,0,2020,A,,5,4,658098,40284,1480,3037,157944,,1.81,0.07,0.09,0.06,0.11,1.14,1.14,,2,66.7,0,0.0,85259,14.9,2284,6.0,729,97.1,-110,-3.5,-5724,-3.5
39159,5,4244,76,0,2020,A,,7,18,1187662,194827,4524,1263,65677,,1.18,0.10,0.11,0.08,0.13,1.02,1.02,,1,16.7,-4,-18.2,-257439,-17.8,-29623,-13.2,1442,46.8,9,0.7,484,0.7
39159,5,42441,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424410,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42442,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424420,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42445,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424450,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42448,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424480,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42449,77,0,2020,A,,3,12,881018,137088,3659,1393,72412,,1.27,0.24,0.26,0.20,0.35,1.08,1.08,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424490,78,0,2020,A,,3,12,881018,137088,3659,1393,72412,,1.27,0.24,0.26,0.20,0.35,1.08,1.08,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4245,76,0,2020,A,N,3,0,0,0,0,0,0,N,3.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42451,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424510,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42459,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.54,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424590,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.54,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4246,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42461,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424610,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42469,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424690,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4247,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42471,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424710,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42472,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424720,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4249,76,0,2020,A,,8,157,9932696,1831757,26481,1219,63400,,1.66,2.18,2.25,1.92,1.70,1.03,1.03,,0,0.0,0,0.0,893873,9.9,66243,3.8,-1853,-6.5,112,10.1,5828,10.1
39159,5,42491,77,0,2020,A,,6,36,4063882,400901,5284,2156,112107,,3.65,1.34,2.22,1.00,0.88,1.65,1.65,,0,0.0,1,2.9,1400975,52.6,35506,9.7,-68,-1.3,682,46.3,35477,46.3
39159,5,424910,78,0,2020,A,,6,36,4063882,400901,5284,2156,112107,,3.65,1.34,2.22,1.00,0.88,1.65,1.65,,0,0.0,1,2.9,1400975,52.6,35506,9.7,-68,-1.3,682,46.3,35477,46.3
39159,5,42492,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424920,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,42495,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,424950,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,425,75,0,2020,A,,13,56,3894176,538966,12685,1343,69851,,0.71,0.49,0.32,0.35,0.50,0.65,0.65,,-2,-13.3,0,0.0,-135823,-3.4,-49977,-8.5,-6426,-33.6,-49,-3.5,-2544,-3.5
39159,5,4251,76,0,2020,A,,13,56,3894176,538966,12685,1343,69851,,0.71,0.49,0.32,0.35,0.50,0.65,0.65,,-2,-13.3,0,0.0,-135823,-3.4,-49977,-8.5,-6426,-33.6,-49,-3.5,-2544,-3.5
39159,5,42512,77,0,2020,A,,13,56,3894176,538966,12685,1343,69851,,0.73,0.52,0.34,0.37,0.53,0.65,0.65,,-2,-13.3,0,0.0,-135823,-3.4,-49977,-8.5,-6426,-33.6,-49,-3.5,-2544,-3.5
39159,5,425120,78,0,2020,A,,13,56,3894176,538966,12685,1343,69851,,0.73,0.52,0.34,0.37,0.53,0.65,0.65,,-2,-13.3,0,0.0,-135823,-3.4,-49977,-8.5,-6426,-33.6,-49,-3.5,-2544,-3.5
39159,5,44-45,74,0,2020,A,,127,2690,88640435,27288881,373686,634,32958,,0.92,0.79,0.71,0.73,0.81,0.90,0.90,,-1,-0.8,-96,-3.4,5416711,6.5,-186538,-0.7,28108,8.1,60,10.5,3088,10.3
39159,5,441,75,0,2020,A,,23,446,27995547,5108914,70775,1206,62723,,1.48,1.02,1.14,0.92,0.89,1.11,1.11,,-4,-14.8,-47,-9.5,2600015,10.2,-430094,-7.8,5267,8.0,216,21.8,11246,21.8
39159,5,4411,76,0,2020,A,,10,328,23094493,3909237,46625,1355,70446,,1.64,1.19,1.29,1.08,0.84,1.09,1.09,,-1,-9.1,-44,-11.8,1798206,8.4,-350817,-8.2,-1461,-3.0,255,23.2,13262,23.2
39159,5,44111,77,0,2020,A,,5,297,21997128,3572434,41259,1427,74189,,1.86,1.24,1.37,1.13,0.86,1.11,1.11,,-1,-16.7,-32,-9.7,1972941,9.9,-170890,-4.6,3372,8.9,257,22.0,13356,22.0
39159,5,441110,78,0,2020,A,,5,297,21997128,3572434,41259,1427,74189,,1.86,1.24,1.37,1.13,0.86,1.11,1.11,,-1,-16.7,-32,-9.7,1972941,9.9,-170890,-4.6,3372,8.9,257,22.0,13356,22.0
39159,5,44112,77,0,2020,A,,5,31,1097365,336803,5366,674,35022,,1.46,0.86,0.59,0.73,0.74,0.68,0.68,,-1,-16.7,-12,-27.9,-174735,-13.7,-179927,-34.8,-4833,-47.4,108,19.1,5609,19.1
39159,5,441120,78,0,2020,A,,5,31,1097365,336803,5366,674,35022,,1.46,0.86,0.59,0.73,0.74,0.68,0.68,,-1,-16.7,-12,-27.9,-174735,-13.7,-179927,-34.8,-4833,-47.4,108,19.1,5609,19.1
39159,5,4412,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44122,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,441228,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.17,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4413,76,0,2020,A,N,11,0,0,0,0,0,0,N,1.45,0,0,0,0,0,0,N,-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44131,77,0,2020,A,,8,55,1839587,493726,10068,642,33396,,1.63,0.66,0.65,0.55,1.09,0.99,0.99,,-2,-20.0,-3,-5.2,330417,21.9,-60571,-10.9,875,9.5,138,27.4,7188,27.4
39159,5,441310,78,0,2020,A,,8,55,1839587,493726,10068,642,33396,,1.63,0.66,0.65,0.55,1.09,0.99,0.99,,-2,-20.0,-3,-5.2,330417,21.9,-60571,-10.9,875,9.5,138,27.4,7188,27.4
39159,5,44132,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,441320,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,442,75,0,2020,A,N,3,0,0,0,0,0,0,N,0.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4421,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,442110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,4422,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44221,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,442210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,44229,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,442291,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39159,5,443,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.35,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
