area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,44719,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,447190,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,448,75,0,2020,A,,9,51,1254152,492557,5072,473,24591,,0.66,0.31,0.40,0.42,0.28,1.29,1.29,,0,0.0,-16,-23.9,-229966,-15.5,-122260,-19.9,-3801,-42.8,45,10.5,2357,10.6
39101,5,4481,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,44812,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,448120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,44815,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,448150,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4482,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,44821,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,448210,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4483,76,0,2020,A,,4,21,586825,225270,2710,531,27615,,1.66,1.25,1.07,1.45,1.11,0.84,0.84,,0,0.0,-9,-30.0,-138162,-19.1,-56050,-19.9,-2370,-46.7,58,12.3,3039,12.4
39101,5,44831,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,448310,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,44832,77,0,2020,A,N,1,0,0,0,0,0,0,N,6.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,448320,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,451,75,0,2020,A,,7,62,1231202,566608,4557,380,19778,,1.25,0.78,0.84,0.92,0.60,1.06,1.06,,0,0.0,-1,-1.6,19989,1.7,-11475,-2.0,-110,-2.4,8,2.2,424,2.2
39101,5,4511,76,0,2020,A,N,6,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45111,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,451110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45112,77,0,2020,A,,3,32,752865,345050,3225,447,23225,,2.41,1.79,2.64,2.60,2.16,1.45,1.45,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,451120,78,0,2020,A,,3,32,752865,345050,3225,447,23225,,2.41,1.79,2.64,2.60,2.16,1.45,1.45,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45113,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,451130,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4512,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45121,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,451211,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,452,75,0,2020,A,,17,742,18415619,7173079,54925,477,24822,,2.24,1.51,1.90,1.81,1.06,1.26,1.26,,0,0.0,-4,-0.5,1258548,7.3,79659,1.1,-3099,-5.3,34,7.7,1808,7.9
39101,5,4522,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45221,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,452210,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.48,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4523,76,0,2020,A,N,15,0,0,0,0,0,0,N,2.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45231,77,0,2020,A,N,15,0,0,0,0,0,0,N,2.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,452311,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,452319,78,0,2020,A,,13,119,2341643,1207007,15658,378,19678,,2.36,1.41,1.79,2.01,1.86,1.27,1.27,,0,0.0,-2,-1.7,171810,7.9,-22716,-1.8,575,3.8,34,9.9,1770,9.9
39101,5,453,75,0,2020,A,,14,164,6493795,1190725,55840,762,39637,,1.07,1.33,2.38,1.23,3.52,1.79,1.79,,0,0.0,-9,-5.2,1029290,18.8,-64918,-5.2,-4274,-7.1,156,25.7,8126,25.8
39101,5,4531,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45311,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,453110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4532,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45321,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,453210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4533,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45331,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,453310,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4539,76,0,2020,A,,8,96,5136450,953896,54513,1030,53551,,1.19,1.67,3.47,1.84,6.00,2.08,2.08,,0,0.0,0,0.0,962929,23.1,-40268,-4.1,-3833,-6.6,190,22.6,9849,22.5
39101,5,45391,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,453910,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45393,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,453930,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45399,77,0,2020,A,,5,36,828522,366508,13461,444,23068,,1.06,1.06,0.94,1.14,2.14,0.89,0.89,,0,0.0,3,9.1,103988,14.4,17721,5.1,3354,33.2,20,4.7,1001,4.5
39101,5,453991,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,453998,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,454,75,0,2020,A,,6,44,1677649,415464,4356,735,38201,,0.87,0.45,0.29,0.31,0.21,0.64,0.64,,1,20.0,-4,-8.3,-52767,-3.0,-63288,-13.2,-2305,-34.6,42,6.1,2151,6.0
39101,5,4541,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45411,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,454110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.24,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4542,76,0,2020,A,N,2,0,0,0,0,0,0,N,4.86,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45421,77,0,2020,A,N,2,0,0,0,0,0,0,N,4.86,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,454210,78,0,2020,A,N,2,0,0,0,0,0,0,N,4.86,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4543,76,0,2020,A,,3,40,1566804,371964,3423,763,39666,,1.28,1.83,1.69,1.53,0.69,0.94,0.93,,0,0.0,-3,-7.0,-73782,-4.5,-70228,-15.9,-1285,-27.3,29,4.0,1513,4.0
39101,5,45431,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,454310,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,45439,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,454390,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,48-49,74,0,2020,A,,36,820,44024856,9099848,192042,1033,53705,,1.14,0.88,1.20,0.96,1.13,1.36,1.36,,3,9.1,-74,-8.3,-2493288,-5.4,-820580,-8.3,-28591,-13.0,33,3.3,1696,3.3
39101,5,481,75,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4812,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,48121,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,481219,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,484,75,0,2020,A,,26,217,11799298,2671148,68558,1045,54333,,1.52,0.88,1.20,1.01,1.51,1.36,1.36,,4,18.2,7,3.3,1324803,12.6,31438,1.2,-6532,-8.7,84,8.7,4355,8.7
39101,5,4841,76,0,2020,A,,13,82,3981465,1043210,23044,936,48653,,1.16,0.48,0.58,0.57,0.81,1.21,1.21,,2,18.2,-7,-7.9,-250040,-5.9,-105113,-9.2,-14485,-38.6,17,1.8,839,1.8
39101,5,48411,77,0,2020,A,,6,44,1959905,519638,17074,861,44798,,1.34,0.98,1.16,1.06,1.62,1.19,1.19,,0,0.0,3,7.3,213603,12.2,10041,2.0,-12255,-41.8,50,6.2,2634,6.2
39101,5,484110,78,0,2020,A,,6,44,1959905,519638,17074,861,44798,,1.34,0.98,1.16,1.06,1.62,1.19,1.19,,0,0.0,3,7.3,213603,12.2,10041,2.0,-12255,-41.8,50,6.2,2634,6.2
39101,5,48412,77,0,2020,A,,7,38,2021560,523572,5970,1021,53083,,1.05,0.30,0.39,0.39,0.33,1.29,1.29,,2,40.0,-9,-19.1,-463643,-18.7,-115154,-18.0,-2230,-27.2,6,0.6,300,0.6
39101,5,484121,78,0,2020,A,,7,38,2021560,523572,5970,1021,53083,,1.27,0.45,0.61,0.56,0.49,1.36,1.36,,2,40.0,-9,-19.1,-463643,-18.7,-115154,-18.0,-2230,-27.2,6,0.6,300,0.6
39101,5,4842,76,0,2020,A,,13,135,7817833,1627938,45514,1111,57767,,2.18,1.80,2.64,1.97,2.73,1.46,1.46,,2,18.2,14,11.6,1574843,25.2,136551,9.2,7953,21.2,119,12.0,6208,12.0
39101,5,48421,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,484210,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,48422,77,0,2020,A,,10,119,7261630,1424906,42174,1177,61194,,2.85,3.23,4.95,3.39,4.11,1.54,1.54,,2,25.0,16,15.5,1570848,27.6,119532,9.2,7092,20.2,116,10.9,6033,10.9
39101,5,484220,78,0,2020,A,,10,119,7261630,1424906,42174,1177,61194,,2.85,3.23,4.95,3.39,4.11,1.54,1.54,,2,25.0,16,15.5,1570848,27.6,119532,9.2,7092,20.2,116,10.9,6033,10.9
39101,5,48423,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,484230,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,488,75,0,2020,A,N,4,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4882,76,0,2020,A,N,2,0,0,0,0,0,0,N,9.71,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,48821,77,0,2020,A,N,2,0,0,0,0,0,0,N,9.71,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,488210,78,0,2020,A,N,2,0,0,0,0,0,0,N,9.71,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4884,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,48841,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,488410,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4885,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,48851,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,488510,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,492,75,0,2020,A,N,3,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4921,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,49211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,492110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,4922,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,49221,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,492210,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,493,75,0,2020,A,,3,163,9444104,1717418,27416,1115,57969,,1.34,0.66,1.19,0.68,0.61,1.81,1.81,,0,0.0,-15,-8.4,58498,0.6,-227817,-11.7,991,3.8,101,10.0,5216,9.9
39101,5,4931,76,0,2020,A,,3,163,9444104,1717418,27416,1115,57969,,1.34,0.66,1.19,0.68,0.61,1.81,1.81,,0,0.0,-15,-8.4,58498,0.6,-227817,-11.7,991,3.8,101,10.0,5216,9.9
39101,5,49311,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,493110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,49312,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,493120,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,49319,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,493190,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51,74,0,2020,A,,18,128,7270175,1155693,57203,1089,56651,,0.78,0.28,0.16,0.23,0.52,0.58,0.58,,-7,-28.0,-79,-38.2,-4417953,-37.8,-851796,-42.4,-57710,-50.2,4,0.4,255,0.5
39101,5,511,75,0,2020,A,,4,6,403442,39198,1544,1390,72258,,0.57,0.05,0.03,0.02,0.05,0.69,0.69,,0,0.0,-2,-25.0,-17767,-4.2,-27744,-41.4,-2365,-60.5,408,41.5,21202,41.5
39101,5,5111,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51111,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,511110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.26,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51112,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,511120,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5112,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51121,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,511210,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,512,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5121,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51213,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,512131,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,515,75,0,2020,A,,3,13,449093,81250,453,686,35690,,2.76,0.32,0.15,0.24,0.06,0.49,0.49,,-1,-25.0,-6,-31.6,-139613,-23.7,-35087,-30.2,-1425,-75.9,95,16.1,4975,16.2
39101,5,5151,76,0,2020,A,,3,13,449093,81250,453,686,35690,,3.17,0.39,0.20,0.29,0.08,0.53,0.53,,-1,-25.0,-6,-31.6,-139613,-23.7,-35087,-30.2,-1425,-75.9,95,16.1,4975,16.2
39101,5,51511,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.31,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,515112,78,0,2020,A,N,2,0,0,0,0,0,0,N,4.31,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51512,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,515120,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,517,75,0,2020,A,,9,103,6281798,971964,54638,1173,60988,,2.15,0.89,0.75,0.81,2.13,0.84,0.84,,-6,-40.0,-52,-33.5,-3932913,-38.5,-642385,-39.8,-52825,-49.2,-91,-7.2,-4737,-7.2
39101,5,5173,76,0,2020,A,,9,103,6281798,971964,54638,1173,60988,,2.86,1.03,0.89,0.93,2.48,0.87,0.87,,-6,-40.0,-52,-33.5,-3932913,-38.5,-642385,-39.8,-52825,-49.2,-91,-7.2,-4737,-7.2
39101,5,51731,77,0,2020,A,,9,103,6281798,971964,54638,1173,60988,,2.86,1.03,0.89,0.93,2.48,0.87,0.87,,-6,-40.0,-52,-33.5,-3932913,-38.5,-642385,-39.8,-52825,-49.2,-91,-7.2,-4737,-7.2
39101,5,517311,78,0,2020,A,N,7,0,0,0,0,0,0,N,3.09,0,0,0,0,0,0,N,-6,-46.2,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,517312,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,518,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,5182,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,51821,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,518210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.28,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52,74,0,2020,A,,69,316,19737449,2885499,46591,1202,62526,,1.15,0.31,0.22,0.28,0.27,0.72,0.72,,-2,-2.8,-10,-3.1,937409,5.0,-51101,-1.7,-9034,-16.2,93,8.4,4872,8.5
39101,5,522,75,0,2020,A,,32,192,9828620,1555806,19837,984,51169,,1.50,0.43,0.30,0.35,0.27,0.71,0.71,,-2,-5.9,-12,-5.9,95892,1.0,-108683,-6.5,-7021,-26.1,65,7.1,3362,7.0
39101,5,5221,76,0,2020,A,,21,153,7693779,1219595,15840,965,50204,,1.69,0.52,0.40,0.41,0.37,0.77,0.77,,-1,-4.5,-8,-5.0,-137078,-1.8,-17344,-1.4,-1247,-7.3,31,3.3,1615,3.3
39101,5,52211,77,0,2020,A,,18,112,5831938,816377,12530,998,51916,,1.90,0.48,0.36,0.35,0.36,0.74,0.74,,-1,-5.3,-8,-6.7,-236629,-3.9,11297,1.4,1090,9.5,26,2.7,1380,2.7
39101,5,522110,78,0,2020,A,,18,112,5831938,816377,12530,998,51916,,1.90,0.48,0.36,0.35,0.36,0.74,0.74,,-1,-5.3,-8,-6.7,-236629,-3.9,11297,1.4,1090,9.5,26,2.7,1380,2.7
39101,5,52213,77,0,2020,A,,3,41,1861841,403218,3310,875,45503,,1.46,0.87,0.89,0.85,0.60,1.03,1.03,,0,0.0,0,0.0,99551,5.6,-28641,-6.6,-2337,-41.4,50,6.1,2608,6.1
39101,5,522130,78,0,2020,A,,3,41,1861841,403218,3310,875,45503,,1.46,0.87,0.89,0.85,0.60,1.03,1.03,,0,0.0,0,0.0,99551,5.6,-28641,-6.6,-2337,-41.4,50,6.1,2608,6.1
39101,5,5222,76,0,2020,A,N,8,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
39101,5,52222,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
