area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,1,92811,77,0,2020,A,,4,6815,531365297,0,0,1499,77970,,0.64,2.33,2.07,0.00,0.00,0.89,0.89,,0,0.0,9,0.1,10044219,1.9,0,0.0,0,0.0,26,1.8,1376,1.8
39049,1,928110,78,0,2020,A,,4,6815,531365297,0,0,1499,77970,,0.64,2.33,2.07,0.00,0.00,0.89,0.89,,0,0.0,9,0.1,10044219,1.9,0,0.0,0,0.0,26,1.8,1376,1.8
39049,1,92812,77,0,2020,A,,2,96,10397930,0,0,2079,108124,,1.78,0.51,0.53,0.00,0.00,1.04,1.04,,0,0.0,7,7.9,1324375,14.6,0,0.0,0,0.0,120,6.1,6269,6.2
39049,1,928120,78,0,2020,A,,2,96,10397930,0,0,2079,108124,,1.78,0.51,0.53,0.00,0.00,1.04,1.04,,0,0.0,7,7.9,1324375,14.6,0,0.0,0,0.0,120,6.1,6269,6.2
39049,2,10,71,0,2020,A,,154,56356,4558238060,0,0,1555,80882,,0.66,2.35,2.94,0.00,0.00,1.25,1.25,,-1,-0.6,-122,-0.2,238356258,5.5,0,0.0,0,0.0,84,5.7,4393,5.7
39049,2,102,72,0,2020,A,,154,56356,4558238060,0,0,1555,80882,,0.68,2.39,2.98,0.00,0.00,1.25,1.25,,-1,-0.6,-122,-0.2,238356258,5.5,0,0.0,0,0.0,84,5.7,4393,5.7
39049,2,1022,73,0,2020,A,N,1,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,1023,73,0,2020,A,N,4,0,0,0,0,0,0,N,10.43,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,1025,73,0,2020,A,,26,36595,2940997877,0,0,1545,80366,,0.54,2.70,3.30,0.00,0.00,1.22,1.22,,1,4.0,-334,-0.9,154125718,5.5,0,0.0,0,0.0,94,6.5,4901,6.5
39049,2,1026,73,0,2020,A,N,1,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,1027,73,0,2020,A,N,1,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,1028,73,0,2020,A,,121,18251,1466694723,0,0,1545,80361,,0.73,1.94,2.46,0.00,0.00,1.27,1.27,,-3,-2.4,99,0.5,64943008,4.6,0,0.0,0,0.0,60,4.0,3138,4.1
39049,2,51,74,0,2020,A,N,1,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,519,75,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,5191,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,51912,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,519120,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,52,74,0,2020,A,N,4,0,0,0,0,0,0,N,13.44,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,524,75,0,2020,A,N,4,0,0,0,0,0,0,N,24.69,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,5242,76,0,2020,A,N,4,0,0,0,0,0,0,N,71.17,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,52429,77,0,2020,A,N,4,0,0,0,0,0,0,N,75.62,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,524292,78,0,2020,A,N,4,0,0,0,0,0,0,N,120.99,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,61,74,0,2020,A,N,7,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,611,75,0,2020,A,N,7,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6111,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,61111,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,611110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6113,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,61131,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,611310,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6117,76,0,2020,A,N,1,0,0,0,0,0,0,N,13.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,61171,77,0,2020,A,N,1,0,0,0,0,0,0,N,13.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,611710,78,0,2020,A,N,1,0,0,0,0,0,0,N,13.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62,74,0,2020,A,N,19,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,1,5.6,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,621,75,0,2020,A,,14,757,46898730,0,0,1192,61981,,3.69,4.01,4.07,0.00,0.00,1.01,1.01,,1,7.7,9,1.2,1995123,4.4,0,0.0,0,0.0,38,3.3,1963,3.3
39049,2,6211,76,0,2020,A,,11,333,19064277,0,0,1102,57279,,16.07,4.85,3.56,0.00,0.00,0.73,0.73,,1,10.0,31,10.3,2206737,13.1,0,0.0,0,0.0,27,2.5,1367,2.4
39049,2,62111,77,0,2020,A,,11,333,19064277,0,0,1102,57279,,16.07,4.85,3.56,0.00,0.00,0.73,0.73,,1,10.0,31,10.3,2206737,13.1,0,0.0,0,0.0,27,2.5,1367,2.4
39049,2,621111,78,0,2020,A,,11,333,19064277,0,0,1102,57279,,16.39,4.90,3.59,0.00,0.00,0.73,0.73,,1,10.0,31,10.3,2206737,13.1,0,0.0,0,0.0,27,2.5,1367,2.4
39049,2,6213,76,0,2020,A,N,2,0,0,0,0,0,0,N,31.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62134,77,0,2020,A,N,2,0,0,0,0,0,0,N,151.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,621340,78,0,2020,A,N,2,0,0,0,0,0,0,N,151.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6214,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62149,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,621498,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,622,75,0,2020,A,N,3,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6221,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62211,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,622110,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6222,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62221,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,622210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6223,76,0,2020,A,N,1,0,0,0,0,0,0,N,10.08,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62231,77,0,2020,A,N,1,0,0,0,0,0,0,N,10.08,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,622310,78,0,2020,A,N,1,0,0,0,0,0,0,N,10.08,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,623,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6232,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62321,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,623210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,6233,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,62331,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,623312,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,71,74,0,2020,A,N,1,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,713,75,0,2020,A,N,1,0,0,0,0,0,0,N,7.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,7139,76,0,2020,A,N,1,0,0,0,0,0,0,N,15.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,71391,77,0,2020,A,N,1,0,0,0,0,0,0,N,100.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,713910,78,0,2020,A,N,1,0,0,0,0,0,0,N,100.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,81,74,0,2020,A,N,1,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,812,75,0,2020,A,N,1,0,0,0,0,0,0,N,30.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,8129,76,0,2020,A,N,1,0,0,0,0,0,0,N,302.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,81293,77,0,2020,A,N,1,0,0,0,0,0,0,N,302.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,812930,78,0,2020,A,N,1,0,0,0,0,0,0,N,302.47,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92,74,0,2020,A,,121,18251,1466694723,0,0,1545,80361,,0.73,1.94,2.46,0.00,0.00,1.27,1.27,,-3,-2.4,99,0.5,64943008,4.6,0,0.0,0,0.0,60,4.0,3138,4.1
39049,2,921,75,0,2020,A,,31,3329,259261082,0,0,1498,77874,,1.54,2.80,3.16,0.00,0.00,1.13,1.13,,-2,-6.1,193,6.2,23236489,9.8,0,0.0,0,0.0,51,3.5,2605,3.5
39049,2,9211,76,0,2020,A,,31,3329,259261082,0,0,1498,77874,,1.54,2.80,3.16,0.00,0.00,1.13,1.13,,-2,-6.1,193,6.2,23236489,9.8,0,0.0,0,0.0,51,3.5,2605,3.5
39049,2,92111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,921110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92112,77,0,2020,A,N,5,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,921120,78,0,2020,A,N,5,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92113,77,0,2020,A,,17,2085,169993672,0,0,1568,81538,,2.10,4.00,4.73,0.00,0.00,1.18,1.18,,-1,-5.6,238,12.9,20256577,13.5,0,0.0,0,0.0,9,0.6,479,0.6
39049,2,921130,78,0,2020,A,,17,2085,169993672,0,0,1568,81538,,2.10,4.00,4.73,0.00,0.00,1.18,1.18,,-1,-5.6,238,12.9,20256577,13.5,0,0.0,0,0.0,9,0.6,479,0.6
39049,2,92119,77,0,2020,A,N,8,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,921190,78,0,2020,A,N,8,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,922,75,0,2020,A,,17,4215,333217066,0,0,1520,79060,,0.36,1.15,1.41,0.00,0.00,1.22,1.22,,-2,-10.5,-5,-0.1,11136432,3.5,0,0.0,0,0.0,52,3.5,2729,3.6
39049,2,9221,76,0,2020,A,,17,4215,333217066,0,0,1520,79060,,0.36,1.15,1.41,0.00,0.00,1.22,1.22,,-2,-10.5,-5,-0.1,11136432,3.5,0,0.0,0,0.0,52,3.5,2729,3.6
39049,2,92211,77,0,2020,A,,5,458,38594850,0,0,1621,84299,,0.39,0.88,1.13,0.00,0.00,1.29,1.29,,0,0.0,22,5.0,1115465,3.0,0,0.0,0,0.0,-34,-2.1,-1762,-2.0
39049,2,922110,78,0,2020,A,,5,458,38594850,0,0,1621,84299,,0.39,0.88,1.13,0.00,0.00,1.29,1.29,,0,0.0,22,5.0,1115465,3.0,0,0.0,0,0.0,-34,-2.1,-1762,-2.0
39049,2,92212,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,922120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92213,77,0,2020,A,,5,1015,78751957,0,0,1492,77595,,0.78,3.32,3.75,0.00,0.00,1.13,1.13,,-1,-16.7,8,0.8,3202237,4.2,0,0.0,0,0.0,49,3.4,2564,3.4
39049,2,922130,78,0,2020,A,,5,1015,78751957,0,0,1492,77595,,0.78,3.32,3.75,0.00,0.00,1.13,1.13,,-1,-16.7,8,0.8,3202237,4.2,0,0.0,0,0.0,49,3.4,2564,3.4
39049,2,92214,77,0,2020,A,N,5,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,922140,78,0,2020,A,N,5,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92219,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,922190,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,923,75,0,2020,A,,30,6476,536367946,0,0,1593,82819,,0.86,3.06,4.21,0.00,0.00,1.38,1.38,,-1,-3.2,180,2.9,30381839,6.0,0,0.0,0,0.0,47,3.0,2448,3.0
39049,2,9231,76,0,2020,A,,30,6476,536367946,0,0,1593,82819,,0.86,3.06,4.21,0.00,0.00,1.38,1.38,,-1,-3.2,180,2.9,30381839,6.0,0,0.0,0,0.0,47,3.0,2448,3.0
39049,2,92311,77,0,2020,A,,6,780,65406682,0,0,1612,83837,,1.59,3.45,4.15,0.00,0.00,1.20,1.20,,0,0.0,-23,-2.9,1091528,1.7,0,0.0,0,0.0,71,4.6,3727,4.7
39049,2,923110,78,0,2020,A,,6,780,65406682,0,0,1612,83837,,1.59,3.45,4.15,0.00,0.00,1.20,1.20,,0,0.0,-23,-2.9,1091528,1.7,0,0.0,0,0.0,71,4.6,3727,4.7
39049,2,92312,77,0,2020,A,,11,1768,144300693,0,0,1570,81633,,0.97,2.48,3.39,0.00,0.00,1.36,1.36,,0,0.0,74,4.4,8787067,6.5,0,0.0,0,0.0,32,2.1,1641,2.1
39049,2,923120,78,0,2020,A,,11,1768,144300693,0,0,1570,81633,,0.97,2.48,3.39,0.00,0.00,1.36,1.36,,0,0.0,74,4.4,8787067,6.5,0,0.0,0,0.0,32,2.1,1641,2.1
39049,2,92313,77,0,2020,A,,13,3929,326660571,0,0,1599,83150,,0.72,3.44,4.87,0.00,0.00,1.42,1.42,,-1,-7.1,130,3.4,20503244,6.7,0,0.0,0,0.0,49,3.2,2556,3.2
39049,2,923130,78,0,2020,A,,13,3929,326660571,0,0,1599,83150,,0.72,3.44,4.87,0.00,0.00,1.42,1.42,,-1,-7.1,130,3.4,20503244,6.7,0,0.0,0,0.0,49,3.2,2556,3.2
39049,2,924,75,0,2020,A,,7,1074,86916568,0,0,1557,80966,,0.30,1.46,1.95,0.00,0.00,1.34,1.34,,0,0.0,-31,-2.8,1610615,1.9,0,0.0,0,0.0,73,4.9,3784,4.9
39049,2,9241,76,0,2020,A,,7,1074,86916568,0,0,1557,80966,,0.30,1.46,1.95,0.00,0.00,1.34,1.34,,0,0.0,-31,-2.8,1610615,1.9,0,0.0,0,0.0,73,4.9,3784,4.9
39049,2,92411,77,0,2020,A,N,5,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,924110,78,0,2020,A,N,5,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92412,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,924120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,925,75,0,2020,A,N,2,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,9251,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92512,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,925120,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,926,75,0,2020,A,,31,2800,223995781,0,0,1539,80003,,0.86,1.80,2.28,0.00,0.00,1.27,1.27,,0,0.0,-226,-7.5,-1342613,-0.6,0,0.0,0,0.0,107,7.5,5534,7.4
39049,2,9261,76,0,2020,A,,31,2800,223995781,0,0,1539,80003,,0.86,1.80,2.28,0.00,0.00,1.27,1.27,,0,0.0,-226,-7.5,-1342613,-0.6,0,0.0,0,0.0,107,7.5,5534,7.4
39049,2,92611,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,926110,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92612,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,926120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92613,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,926130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92614,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,926140,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92615,77,0,2020,A,,22,894,70695485,0,0,1522,79122,,2.54,3.37,4.23,0.00,0.00,1.26,1.26,,0,0.0,-8,-0.9,2880390,4.2,0,0.0,0,0.0,76,5.3,3918,5.2
39049,2,926150,78,0,2020,A,,22,894,70695485,0,0,1522,79122,,2.54,3.37,4.23,0.00,0.00,1.26,1.26,,0,0.0,-8,-0.9,2880390,4.2,0,0.0,0,0.0,76,5.3,3918,5.2
39049,2,928,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.89,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,9281,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.89,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,92811,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,2,928110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,3,10,71,0,2020,A,,615,53124,3313246506,12878547,265539,1199,62368,,1.09,0.75,0.83,0.15,0.37,1.12,1.12,,-4,-0.6,-1804,-3.3,103192146,3.2,-1138129,-8.1,-78259,-22.8,75,6.7,3927,6.7
39049,3,101,72,0,2020,A,,10,309,20436119,0,0,1273,66208,,0.69,0.55,0.66,0.00,0.00,1.20,1.20,,0,0.0,-5,-1.6,989495,5.1,0,0.0,0,0.0,84,7.1,4358,7.0
39049,3,1012,73,0,2020,A,,10,309,20436119,0,0,1273,66208,,0.71,0.56,0.67,0.00,0.00,1.19,1.19,,0,0.0,-5,-1.6,989495,5.1,0,0.0,0,0.0,84,7.1,4358,7.0
39049,3,102,72,0,2020,A,,605,52815,3292810387,12878547,265539,1199,62346,,1.10,0.75,0.83,0.15,0.38,1.12,1.12,,-4,-0.7,-1798,-3.3,102202651,3.2,-1138129,-8.1,-78259,-22.8,76,6.8,3924,6.7
39049,3,1021,73,0,2020,A,,23,2856,204035025,142887,1143,1374,71435,,0.58,1.00,1.02,0.03,0.03,1.02,1.02,,0,0.0,19,0.7,11720751,6.1,-6143,-4.1,248,27.7,70,5.4,3643,5.4
39049,3,1022,73,0,2020,A,,13,1350,53144186,0,0,757,39366,,0.77,2.11,2.29,0.00,0.00,1.08,1.08,,0,0.0,-91,-6.3,-1337518,-2.5,0,0.0,0,0.0,30,4.1,1569,4.2
39049,3,1023,73,0,2020,A,N,1,0,0,0,0,0,0,N,0.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,3,1024,73,0,2020,A,,29,1309,89082391,0,0,1308,68036,,1.96,2.76,3.32,0.00,0.00,1.20,1.20,,0,0.0,26,2.0,7024684,8.6,0,0.0,0,0.0,78,6.3,4078,6.4
39049,3,1025,73,0,2020,A,,350,32524,1844090446,10770061,176439,1090,56700,,1.44,0.75,0.80,0.31,0.93,1.07,1.07,,-3,-0.8,-1250,-3.7,41895364,2.3,-904270,-7.7,-67563,-27.7,64,6.2,3339,6.3
39049,3,1026,73,0,2020,A,,12,2020,75508714,0,0,719,37373,,0.78,1.18,1.24,0.00,0.00,1.05,1.05,,0,0.0,-491,-19.6,179600,0.2,0,0.0,0,0.0,142,24.6,7369,24.6
39049,3,1027,73,0,2020,A,N,14,0,0,0,0,0,0,N,2.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,3,1028,73,0,2020,A,,163,12500,1011080846,1961263,87862,1556,80888,,0.78,0.59,0.77,0.05,0.28,1.31,1.31,,-1,-0.6,-25,-0.2,40821830,4.2,-232052,-10.6,-11039,-11.2,66,4.4,3423,4.4
39049,3,22,74,0,2020,A,,15,1083,84034967,142887,1143,1492,77607,,0.54,0.84,0.85,0.05,0.05,1.01,1.01,,0,0.0,-8,-0.7,6014574,7.7,-6143,-4.1,248,27.7,117,8.5,6105,8.5
39049,3,221,75,0,2020,A,,15,1083,84034967,142887,1143,1492,77607,,0.54,0.84,0.85,0.05,0.05,1.01,1.01,,0,0.0,-8,-0.7,6014574,7.7,-6143,-4.1,248,27.7,117,8.5,6105,8.5
39049,3,2211,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,3,22111,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
