area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,3,811,75,0,2020,A,N,1,0,0,0,0,0,0,N,3.00,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,8111,76,0,2020,A,N,1,0,0,0,0,0,0,N,3.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,81111,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,811111,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,812,75,0,2020,A,N,2,0,0,0,0,0,0,N,3.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,8122,76,0,2020,A,N,2,0,0,0,0,0,0,N,4.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,81222,77,0,2020,A,N,2,0,0,0,0,0,0,N,4.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,812220,78,0,2020,A,N,2,0,0,0,0,0,0,N,4.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92,74,0,2020,A,,48,1821,105642333,146636,2346,1116,58027,,1.36,0.74,0.70,0.03,0.06,0.95,0.95,,0,0.0,72,4.1,8756848,9.0,-10796,-6.9,-803,-25.5,51,4.8,2622,4.7
39041,3,921,75,0,2020,A,,30,1031,55431338,146636,2346,1034,53752,,1.46,0.64,0.63,0.04,0.08,0.98,0.98,,0,0.0,35,3.5,4597806,9.0,-10796,-6.9,-803,-25.5,53,5.4,2714,5.3
39041,3,9211,76,0,2020,A,,30,1031,55431338,146636,2346,1034,53752,,1.46,0.64,0.63,0.04,0.08,0.98,0.98,,0,0.0,35,3.5,4597806,9.0,-10796,-6.9,-803,-25.5,53,5.4,2714,5.3
39041,3,92111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,921110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.40,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92112,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,921120,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92113,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,921130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.70,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92114,77,0,2020,A,,25,573,29391329,146636,2346,987,51301,,2.10,0.55,0.52,0.06,0.20,0.94,0.94,,0,0.0,0,0.0,1106789,3.9,-10796,-6.9,-803,-25.5,38,4.0,1932,3.9
39041,3,921140,78,0,2020,A,,25,573,29391329,146636,2346,987,51301,,2.10,0.55,0.52,0.06,0.20,0.94,0.94,,0,0.0,0,0.0,1106789,3.9,-10796,-6.9,-803,-25.5,38,4.0,1932,3.9
39041,3,92119,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,921190,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,922,75,0,2020,A,,11,603,39260989,0,0,1253,65154,,1.46,1.04,0.86,0.00,0.00,0.83,0.83,,0,0.0,35,6.2,3379469,9.4,0,0.0,0,0.0,37,3.0,1927,3.0
39041,3,9221,76,0,2020,A,,11,603,39260989,0,0,1253,65154,,1.46,1.04,0.86,0.00,0.00,0.83,0.83,,0,0.0,35,6.2,3379469,9.4,0,0.0,0,0.0,37,3.0,1927,3.0
39041,3,92211,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,922110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92212,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,922120,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92213,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,922130,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92214,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,922140,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92216,77,0,2020,A,,4,143,8264285,0,0,1112,57826,,1.32,1.12,0.80,0.00,0.00,0.72,0.72,,0,0.0,16,12.6,686676,9.1,0,0.0,0,0.0,-40,-3.5,-2076,-3.5
39041,3,922160,78,0,2020,A,,4,143,8264285,0,0,1112,57826,,1.32,1.12,0.80,0.00,0.00,0.72,0.72,,0,0.0,16,12.6,686676,9.1,0,0.0,0,0.0,-40,-3.5,-2076,-3.5
39041,3,923,75,0,2020,A,N,2,0,0,0,0,0,0,N,1.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,9231,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92312,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,923120,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92313,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,923130,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,924,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,9241,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92411,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,924110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,925,75,0,2020,A,,3,11,835646,0,0,1472,76548,,1.42,0.23,0.29,0.00,0.00,1.30,1.30,,0,0.0,-1,-8.3,5678,0.7,0,0.0,0,0.0,114,8.4,5912,8.4
39041,3,9251,76,0,2020,A,,3,11,835646,0,0,1472,76548,,1.42,0.23,0.29,0.00,0.00,1.30,1.30,,0,0.0,-1,-8.3,5678,0.7,0,0.0,0,0.0,114,8.4,5912,8.4
39041,3,92511,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,925110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92512,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,925120,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,926,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,9261,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,92613,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,3,926130,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,10,71,0,2020,A,,5736,76413,4788375280,829984417,15587263,1205,62664,,1.00,1.06,1.07,1.02,1.01,1.00,1.00,,260,4.7,-5761,-7.0,48661608,1.0,-80273684,-8.8,-2059848,-11.7,96,8.7,4985,8.6
39041,5,101,72,0,2020,A,,622,9873,686557840,115593980,2966418,1337,69540,,0.82,0.77,0.78,0.67,0.69,1.02,1.02,,28,4.7,-467,-4.5,4811604,0.7,-10297308,-8.2,-465817,-13.6,69,5.4,3605,5.5
39041,5,1011,73,0,2020,A,,31,354,16156559,3879833,101156,877,45608,,0.39,0.33,0.25,0.25,0.25,0.77,0.77,,3,10.7,12,3.5,1627312,11.2,-16180,-0.4,3904,4.0,59,7.2,3094,7.3
39041,5,1012,73,0,2020,A,,430,3431,244767153,42771835,1562306,1372,71342,,0.90,0.78,0.85,0.67,0.76,1.09,1.09,,20,4.9,-151,-4.2,3296479,1.4,-5921028,-12.2,-458712,-22.7,76,5.9,3928,5.8
39041,5,1013,73,0,2020,A,,161,6088,425634128,68942312,1302956,1345,69916,,0.80,0.83,0.81,0.73,0.72,0.98,0.98,,5,3.2,-328,-5.1,-112187,0.0,-4360100,-5.9,-11009,-0.8,69,5.4,3559,5.4
39041,5,102,72,0,2020,A,,5114,66540,4101817440,714390437,12620845,1185,61644,,1.03,1.13,1.14,1.12,1.13,1.01,1.01,,231,4.7,-5295,-7.4,43850004,1.1,-69976376,-8.9,-1594031,-11.2,99,9.1,5154,9.1
39041,5,1021,73,0,2020,A,,1162,16145,675611222,167080566,2309465,805,41846,,1.06,1.00,0.82,0.88,0.78,0.82,0.82,,28,2.5,-843,-5.0,4428509,0.7,-8199064,-4.7,-101111,-4.2,45,5.9,2337,5.9
39041,5,1022,73,0,2020,A,,125,497,48282124,5750565,137194,1868,97147,,1.12,0.30,0.22,0.25,0.27,0.73,0.73,,10,8.7,-97,-16.3,423618,0.9,-1021942,-15.1,-9041,-6.2,319,20.6,16600,20.6
39041,5,1023,73,0,2020,A,,645,6331,606443443,66151016,1492319,1842,95787,,1.22,1.27,1.17,1.06,1.36,0.92,0.92,,36,5.9,-309,-4.7,18351264,3.1,-8288879,-11.1,-179315,-10.7,139,8.2,7217,8.1
39041,5,1024,73,0,2020,A,,1389,19423,1917613390,255183693,5341403,1899,98729,,1.25,1.57,1.88,1.56,1.54,1.20,1.20,,73,5.5,-1090,-5.3,25833309,1.4,-30484626,-10.7,-928926,-14.8,125,7.0,6506,7.1
39041,5,1025,73,0,2020,A,,704,9636,491305019,80927414,1403748,981,50988,,0.67,0.71,0.67,0.84,0.93,0.95,0.95,,43,6.5,-223,-2.3,28521636,6.2,-3631268,-4.3,-93573,-6.2,78,8.6,4046,8.6
39041,5,1026,73,0,2020,A,,620,12007,266981354,116994022,1604857,428,22235,,1.24,1.54,1.36,1.48,1.30,0.88,0.88,,26,4.4,-2278,-15.9,-29099598,-9.8,-16180155,-12.1,-234608,-12.8,29,7.3,1509,7.3
39041,5,1027,73,0,2020,A,,456,2485,94819314,22023526,324297,734,38152,,0.99,1.03,0.92,0.88,0.77,0.89,0.89,,10,2.2,-461,-15.6,-4815811,-4.8,-2255509,-9.3,-49761,-13.3,84,12.9,4331,12.8
39041,5,1029,73,0,2020,A,,14,16,761574,279635,7562,920,47848,,0.14,0.19,0.14,0.19,0.18,0.74,0.74,,5,55.6,7,77.8,207077,37.3,85067,43.7,2304,43.8,-212,-18.7,-11037,-18.7
39041,5,11,74,0,2020,A,,28,322,13386505,3707242,87740,799,41573,,0.46,0.43,0.46,0.35,0.30,1.07,1.07,N,3,12.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,111,75,0,2020,A,,16,289,12259160,3412076,83897,815,42383,,0.58,0.88,1.00,0.75,0.69,1.14,1.14,,2,14.3,10,3.6,1137202,10.2,8210,0.2,5720,7.3,47,6.1,2460,6.2
39041,5,1111,76,0,2020,A,N,6,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11115,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,111150,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11119,77,0,2020,A,,5,14,588053,156078,2538,798,41510,,1.64,1.05,1.12,0.87,0.94,1.05,1.05,,1,25.0,1,7.7,94579,19.2,22882,17.2,828,48.4,49,6.5,2552,6.6
39041,5,111191,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,111199,78,0,2020,A,N,3,0,0,0,0,0,0,N,4.34,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,1114,76,0,2020,A,,8,269,11347361,3191472,80930,812,42236,,1.53,2.73,3.09,2.51,2.82,1.14,1.13,,1,14.3,9,3.5,1062424,10.3,-2027,-0.1,5069,6.7,50,6.6,2602,6.6
39041,5,11141,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,111419,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11142,77,0,2020,A,N,7,0,0,0,0,0,0,N,1.74,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,111421,78,0,2020,A,,5,199,8491075,2280765,60728,822,42740,,1.78,3.99,4.56,3.63,4.05,1.14,1.14,,0,0.0,7,3.6,683419,8.8,-121401,-5.1,-6272,-9.4,40,5.1,2075,5.1
39041,5,111422,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,1119,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11199,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,111998,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,112,75,0,2020,A,,4,19,658255,174259,2322,658,34195,,0.26,0.12,0.10,0.08,0.10,0.83,0.83,,0,0.0,-2,-9.5,6769,1.0,-23206,-11.8,-1723,-42.6,61,10.2,3172,10.2
39041,5,1122,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11221,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,112210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,1124,76,0,2020,A,N,1,0,0,0,0,0,0,N,4.82,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11241,77,0,2020,A,N,1,0,0,0,0,0,0,N,7.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,112410,78,0,2020,A,N,1,0,0,0,0,0,0,N,7.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,1129,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.98,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11292,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,112920,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,115,75,0,2020,A,,8,14,469090,120907,1521,668,34747,,0.69,0.06,0.06,0.04,0.01,0.93,0.93,N,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,1151,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11511,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,115112,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,115114,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,1152,76,0,2020,A,,5,7,169609,49359,1075,477,24821,,1.50,0.38,0.23,0.23,0.40,0.62,0.62,,1,25.0,0,0.0,641,0.4,-3851,-7.2,-83,-7.2,13,2.8,683,2.8
39041,5,11521,77,0,2020,A,,5,7,169609,49359,1075,477,24821,,1.50,0.38,0.23,0.23,0.40,0.62,0.62,,1,25.0,0,0.0,641,0.4,-3851,-7.2,-83,-7.2,13,2.8,683,2.8
39041,5,115210,78,0,2020,A,,5,7,169609,49359,1075,477,24821,,1.50,0.38,0.23,0.23,0.40,0.62,0.62,,1,25.0,0,0.0,641,0.4,-3851,-7.2,-83,-7.2,13,2.8,683,2.8
39041,5,1153,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,11531,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,115310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.69,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,21,74,0,2020,A,,3,32,2770054,172591,13416,1652,85893,,0.17,0.10,0.08,0.03,0.12,0.80,0.80,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,211,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,2111,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,21113,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,211130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,212,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,2123,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,21231,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,212312,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,213,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,2131,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,21311,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,213112,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,22,74,0,2020,A,,11,196,16269615,1940015,21098,1598,83114,,1.00,0.59,0.43,0.49,0.41,0.73,0.73,,0,0.0,15,8.3,1771292,12.2,43770,2.3,2324,12.4,60,3.9,3160,4.0
39041,5,221,75,0,2020,A,,11,196,16269615,1940015,21098,1598,83114,,1.00,0.59,0.43,0.49,0.41,0.73,0.73,,0,0.0,15,8.3,1771292,12.2,43770,2.3,2324,12.4,60,3.9,3160,4.0
39041,5,2211,76,0,2020,A,,4,76,7470211,713239,9671,1894,98508,,0.68,0.33,0.27,0.25,0.29,0.82,0.82,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,22111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,221112,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,22112,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,221122,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.94,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,2212,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,22121,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,221210,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,2213,76,0,2020,A,N,4,0,0,0,0,0,0,N,1.18,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,22131,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,221310,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,23,74,0,2020,A,,430,3431,244767153,42771835,1562306,1372,71342,,0.90,0.78,0.85,0.67,0.76,1.09,1.09,,20,4.9,-151,-4.2,3296479,1.4,-5921028,-12.2,-458712,-22.7,76,5.9,3928,5.8
39041,5,236,75,0,2020,A,,137,891,71202610,11858451,404277,1537,79921,,0.93,0.92,1.02,0.84,0.98,1.11,1.11,,11,8.7,-119,-11.8,-8083042,-10.2,-3861650,-24.6,-378013,-48.3,28,1.9,1453,1.9
39041,5,2361,76,0,2020,A,,113,711,57464289,9715166,275944,1555,80860,,0.99,1.45,1.92,1.40,1.73,1.33,1.33,,10,9.7,51,7.7,7352282,14.7,298396,3.2,8323,3.1,95,6.5,4961,6.5
39041,5,23611,77,0,2020,A,,113,711,57464289,9715166,275944,1555,80860,,0.99,1.45,1.92,1.40,1.73,1.33,1.33,,10,9.7,51,7.7,7352282,14.7,298396,3.2,8323,3.1,95,6.5,4961,6.5
39041,5,236115,78,0,2020,A,,39,258,19262128,3183762,102493,1433,74539,,0.80,1.20,1.39,1.02,1.52,1.16,1.16,,-1,-2.5,10,4.0,2118545,12.4,-47434,-1.5,7308,7.7,105,7.9,5481,7.9
39041,5,236116,78,0,2020,A,,4,16,834794,160127,4093,978,50850,,1.72,0.70,0.42,0.47,0.48,0.59,0.59,,0,0.0,-2,-11.1,63768,8.3,-21461,-11.8,-1677,-29.1,150,18.1,7816,18.2
39041,5,236117,78,0,2020,A,,6,229,23405846,3823063,110750,1967,102283,,2.23,8.15,8.30,9.58,14.82,1.02,1.02,,1,20.0,21,10.1,3501521,17.6,-78301,-2.0,-9689,-8.0,126,6.8,6551,6.8
39041,5,236118,78,0,2020,A,,64,207,13961521,2548214,58608,1297,67447,,1.06,0.92,1.24,0.82,0.77,1.34,1.34,,10,18.5,21,11.3,1668448,13.6,445592,21.2,12381,26.8,27,2.1,1414,2.1
39041,5,2362,76,0,2020,A,,24,180,13738321,2143285,128333,1466,76218,,0.73,0.38,0.35,0.30,0.51,0.92,0.92,,1,4.3,-170,-48.6,-15435324,-52.9,-4160046,-66.0,-386336,-75.1,-136,-8.5,-7096,-8.5
39041,5,23621,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,236210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39041,5,23622,77,0,2020,A,N,23,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
