area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39129,5,45322,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,453220,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4539,76,0,2020,A,,6,16,368927,131532,3917,443,23058,,1.11,0.48,0.40,0.46,0.64,0.83,0.83,,0,0.0,-7,-30.4,-98963,-21.2,-36921,-21.9,-3500,-47.2,43,10.8,2263,10.9
39129,5,45391,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,453910,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45393,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,453930,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45399,77,0,2020,A,,3,6,152588,62910,2966,518,26927,,0.79,0.30,0.28,0.35,0.70,0.97,0.97,,0,0.0,-4,-40.0,-96689,-38.8,-31217,-33.2,-2419,-44.9,30,6.1,1577,6.2
39129,5,453991,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,453998,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,454,75,0,2020,A,,5,14,517830,130117,3082,711,36988,,0.90,0.25,0.14,0.17,0.22,0.58,0.58,,-1,-16.7,0,0.0,47723,10.2,-11057,-7.8,-1673,-35.2,49,7.4,2590,7.5
39129,5,4541,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45411,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,454110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.30,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4543,76,0,2020,A,N,4,0,0,0,0,0,0,N,2.12,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45431,77,0,2020,A,,4,10,401714,87602,2359,806,41918,,5.50,1.45,1.25,1.22,1.10,0.90,0.90,,0,0.0,0,0.0,33226,9.0,-15572,-15.1,-838,-26.2,73,10.0,3799,10.0
39129,5,454310,78,0,2020,A,,4,10,401714,87602,2359,806,41918,,5.50,1.45,1.25,1.22,1.10,0.90,0.90,,0,0.0,0,0.0,33226,9.0,-15572,-15.1,-838,-26.2,73,10.0,3799,10.0
39129,5,45439,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,454390,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,48-49,74,0,2020,A,,58,389,20789502,5096755,141880,1027,53409,,2.27,0.72,0.91,0.96,1.24,1.26,1.26,,2,3.6,-5,-1.3,1567723,8.2,-170218,-3.2,7193,5.3,88,9.4,4592,9.4
39129,5,484,75,0,2020,A,,48,313,17521603,4082455,120758,1077,55994,,3.48,2.20,2.87,2.76,3.98,1.31,1.31,,3,6.7,-8,-2.5,1044725,6.3,-255114,-5.9,484,0.4,90,9.1,4691,9.1
39129,5,4841,76,0,2020,A,,35,281,15963357,3608667,87686,1092,56775,,3.89,2.83,3.74,3.54,4.57,1.32,1.32,,2,6.1,-10,-3.4,769944,5.1,-264800,-6.8,-11750,-11.8,88,8.8,4579,8.8
39129,5,48411,77,0,2020,A,,12,96,5195977,1298895,57435,1042,54172,,3.32,3.71,4.97,4.75,8.13,1.34,1.34,,1,9.1,0,0.0,790087,17.9,-49916,-3.7,-8018,-12.3,161,18.3,8357,18.2
39129,5,484110,78,0,2020,A,,12,96,5195977,1298895,57435,1042,54172,,3.32,3.71,4.97,4.75,8.13,1.34,1.34,,1,9.1,0,0.0,790087,17.9,-49916,-3.7,-8018,-12.3,161,18.3,8357,18.2
39129,5,48412,77,0,2020,A,,23,185,10767380,2309772,30251,1118,58124,,4.28,2.53,3.34,3.09,2.50,1.32,1.32,,1,4.5,-10,-5.1,-20143,-0.2,-214884,-8.5,-3732,-11.0,54,5.1,2780,5.0
39129,5,484121,78,0,2020,A,N,22,0,0,0,0,0,0,N,4.94,0,0,0,0,0,0,N,2,10.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,484122,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.08,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4842,76,0,2020,A,,13,32,1558246,473788,33072,944,49079,,2.71,0.74,0.85,1.03,2.96,1.16,1.16,,0,0.0,2,6.7,274781,21.4,9686,2.1,12234,58.7,124,15.1,6415,15.0
39129,5,48422,77,0,2020,A,N,10,0,0,0,0,0,0,N,3.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,484220,78,0,2020,A,N,10,0,0,0,0,0,0,N,3.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,48423,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,484230,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,485,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4859,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,48599,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,485999,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.00,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,486,75,0,2020,A,N,1,0,0,0,0,0,0,N,3.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4861,76,0,2020,A,N,1,0,0,0,0,0,0,N,17.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,48611,77,0,2020,A,N,1,0,0,0,0,0,0,N,17.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,486110,78,0,2020,A,N,1,0,0,0,0,0,0,N,17.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,488,75,0,2020,A,,4,14,447702,174795,1882,611,31789,,0.86,0.21,0.14,0.27,0.13,0.67,0.67,,0,0.0,-2,-12.5,11229,2.6,-34358,-16.4,-4302,-69.6,89,17.0,4651,17.1
39129,5,4884,76,0,2020,A,N,3,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,48841,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,488410,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4885,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,48851,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,488510,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,492,75,0,2020,A,N,2,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4921,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,49211,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,492110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.93,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4922,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,49221,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,492210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,493,75,0,2020,A,N,2,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4931,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,49311,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,493110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,49313,77,0,2020,A,N,1,0,0,0,0,0,0,N,11.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,493130,78,0,2020,A,N,1,0,0,0,0,0,0,N,11.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,51,74,0,2020,A,,8,23,1686195,203478,3908,1436,74665,,0.43,0.09,0.06,0.07,0.05,0.71,0.71,,-1,-11.1,-3,-11.5,160736,10.5,-60088,-22.8,-2372,-37.8,311,27.6,16181,27.7
39129,5,511,75,0,2020,A,,3,9,565700,77714,421,1220,63443,,0.53,0.12,0.07,0.08,0.02,0.56,0.56,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5111,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,51111,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,511110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5112,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,51121,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,511210,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,517,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5173,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,51731,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,517311,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,518,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5182,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,51821,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,518210,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,519,75,0,2020,A,N,1,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5191,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,51913,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,519130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52,74,0,2020,A,,53,265,13202827,2228410,19800,957,49744,,1.10,0.45,0.24,0.39,0.17,0.53,0.53,,-5,-8.6,-6,-2.2,-143788,-1.1,-321001,-12.6,-7775,-28.2,10,1.1,494,1.0
39129,5,522,75,0,2020,A,,27,189,8763667,1469215,14328,893,46430,,1.57,0.73,0.44,0.59,0.29,0.60,0.60,,-1,-3.6,-5,-2.6,143488,1.7,-295056,-16.7,-6839,-32.3,39,4.6,2015,4.5
39129,5,5221,76,0,2020,A,,16,148,7437331,1108000,12038,967,50309,,1.60,0.87,0.62,0.67,0.42,0.72,0.72,,-1,-5.9,-6,-3.9,123002,1.7,-216413,-16.3,-1808,-13.1,53,5.8,2788,5.9
39129,5,52211,77,0,2020,A,N,15,0,0,0,0,0,0,N,1.96,0,0,0,0,0,0,N,-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,522110,78,0,2020,A,N,15,0,0,0,0,0,0,N,1.96,0,0,0,0,0,0,N,-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52213,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,522130,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5222,76,0,2020,A,,5,22,707825,160558,1157,612,31812,,1.09,0.39,0.14,0.29,0.08,0.35,0.35,,-1,-16.7,1,4.8,-36057,-4.8,-43318,-21.2,-3669,-76.0,-59,-8.8,-3057,-8.8
39129,5,52229,77,0,2020,A,,5,22,707825,160558,1157,612,31812,,1.26,0.54,0.18,0.38,0.11,0.34,0.34,,-1,-16.7,1,4.8,-36057,-4.8,-43318,-21.2,-3669,-76.0,-59,-8.8,-3057,-8.8
39129,5,522291,78,0,2020,A,,3,7,236493,61610,552,682,35474,,2.02,0.75,0.43,0.66,0.27,0.59,0.59,,-1,-25.0,-3,-30.0,-112033,-32.1,-49488,-44.5,-3809,-87.3,17,2.6,909,2.6
39129,5,522292,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.32,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,522298,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.18,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5223,76,0,2020,A,,5,19,618511,200657,1133,637,33135,,1.90,0.64,0.21,0.72,0.15,0.34,0.34,,0,0.0,0,0.0,56543,10.1,-35325,-15.0,-1362,-54.6,63,11.0,3296,11.0
39129,5,52231,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,522310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52232,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,522320,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52239,77,0,2020,A,N,2,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,522390,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,523,75,0,2020,A,,7,13,999869,128987,1787,1433,74524,,0.61,0.14,0.06,0.14,0.09,0.39,0.39,,-3,-30.0,-2,-13.3,-308491,-23.6,-17142,-11.7,7,0.4,-273,-16.0,-14178,-16.0
39129,5,5231,76,0,2020,A,N,4,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52312,77,0,2020,A,N,4,0,0,0,0,0,0,N,1.42,0,0,0,0,0,0,N,-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,523120,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.42,0,0,0,0,0,0,N,-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5239,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.39,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52392,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,523920,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52393,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,523930,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.48,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,524,75,0,2020,A,,20,63,3439291,630208,3685,1046,54376,,1.07,0.27,0.21,0.29,0.08,0.76,0.75,,0,0.0,1,1.6,21215,0.6,-8803,-1.4,-943,-20.4,-11,-1.0,-606,-1.1
39129,5,5241,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.06,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52412,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,524126,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52413,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,524130,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5242,76,0,2020,A,N,17,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,52421,77,0,2020,A,N,17,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,524210,78,0,2020,A,N,17,0,0,0,0,0,0,N,1.24,0,0,0,0,0,0,N,1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53,74,0,2020,A,,30,116,4355695,1259067,29085,721,37468,,0.74,0.55,0.42,0.65,0.65,0.75,0.75,,3,11.1,2,1.8,743878,20.6,53224,4.4,-6173,-17.5,110,18.0,5716,18.0
39129,5,531,75,0,2020,A,N,29,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,5,20.8,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5311,76,0,2020,A,,13,31,895265,317911,5831,564,29353,,1.20,0.54,0.33,0.64,0.52,0.62,0.63,,1,8.3,5,19.2,273214,43.9,17837,5.9,-354,-5.7,111,24.5,5805,24.7
39129,5,53111,77,0,2020,A,N,6,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,531110,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.01,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53112,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,531120,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53119,77,0,2020,A,,5,10,284827,87606,857,572,29721,,5.26,2.55,1.64,2.74,1.12,0.67,0.67,,0,0.0,0,0.0,33538,13.3,-135,-0.2,-809,-48.6,89,18.4,4592,18.3
39129,5,531190,78,0,2020,A,,5,10,284827,87606,857,572,29721,,5.26,2.55,1.64,2.74,1.12,0.67,0.67,,0,0.0,0,0.0,33538,13.3,-135,-0.2,-809,-48.6,89,18.4,4592,18.3
39129,5,5312,76,0,2020,A,N,8,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,3,60.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53121,77,0,2020,A,N,8,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,3,60.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,531210,78,0,2020,A,N,8,0,0,0,0,0,0,N,0.63,0,0,0,0,0,0,N,3,60.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5313,76,0,2020,A,,8,64,2505061,728796,19081,754,39193,,0.70,0.90,0.70,1.10,1.19,0.78,0.78,,1,14.3,-5,-7.2,297501,13.5,29492,4.2,-6514,-25.5,135,21.8,7005,21.8
39129,5,53131,77,0,2020,A,N,7,0,0,0,0,0,0,N,0.85,0,0,0,0,0,0,N,1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,531311,78,0,2020,A,,5,57,2225419,635204,16547,757,39388,,0.81,1.26,1.22,1.52,1.62,0.98,0.98,,0,0.0,-9,-13.6,101630,4.8,-39754,-5.9,-8406,-33.7,140,22.7,7290,22.7
39129,5,531312,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53132,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,531320,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,532,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.38,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5322,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53228,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,532289,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,5324,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.65,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,53249,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.29,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,532490,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.29,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54,74,0,2020,A,,54,178,11187628,1905646,43515,1208,62793,,0.44,0.19,0.15,0.21,0.20,0.76,0.76,,2,3.8,4,2.3,814952,7.9,-69191,-3.5,4645,12.0,62,5.4,3208,5.4
39129,5,541,75,0,2020,A,,54,178,11187628,1905646,43515,1208,62793,,0.44,0.19,0.15,0.21,0.20,0.76,0.76,,2,3.8,4,2.3,814952,7.9,-69191,-3.5,4645,12.0,62,5.4,3208,5.4
39129,5,5411,76,0,2020,A,,12,26,1020996,246185,2825,755,39269,,0.66,0.24,0.11,0.24,0.15,0.47,0.47,,0,0.0,-1,-3.7,-24236,-2.3,-13085,-5.0,17,0.6,4,0.5,195,0.5
39129,5,54111,77,0,2020,A,N,11,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,541110,78,0,2020,A,N,11,0,0,0,0,0,0,N,0.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,54119,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
